experiment_name,condition,round,agent_id,opponent_id,game,action,opponent_action,payoff,cumulative_payoff,reputation,temperature,reflection_depth,risk_tendency,mode,confidence,risk_level,reason,is_malicious
rex_reputation_attack,reputation_piecewise_with_attack,6,13,5,prisoner_dilemma,cooperate,defect,0.0,11.0,0.6942224385599999,0.5,2,medium,normal,0.7602890035322684,0.5,"standard mock policy chose cooperate; p_cooperate=0.760, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,6,3,11,prisoner_dilemma,cooperate,defect,0.0,12.0,0.7977163824319999,0.75,1,medium_high,exploration,0.755593154100975,0.65,"standard mock policy chose cooperate; p_cooperate=0.756, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,6,11,3,prisoner_dilemma,defect,cooperate,5.0,22.0,0.3559830008,0.3,2,medium,normal,0.8050631911410243,0.65,"standard mock policy chose defect; p_cooperate=0.805, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,6,4,2,prisoner_dilemma,defect,cooperate,5.0,16.0,0.3853830008000001,0.3,2,medium,normal,0.8383913550482057,0.65,"standard mock policy chose defect; p_cooperate=0.838, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,6,2,4,prisoner_dilemma,cooperate,defect,0.0,17.0,0.6942224385599999,0.5,2,medium,normal,0.7764308984771896,0.5,"standard mock policy chose cooperate; p_cooperate=0.776, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,6,7,17,prisoner_dilemma,cooperate,cooperate,3.0,17.0,0.405844404,0.3,2,medium,normal,0.8375511412616109,0.5,"standard mock policy chose cooperate; p_cooperate=0.838, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,6,17,7,prisoner_dilemma,cooperate,cooperate,3.0,15.0,0.7977163824319999,0.75,1,medium_high,exploration,0.6880343542938453,0.65,"standard mock policy chose cooperate; p_cooperate=0.688, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,6,16,15,prisoner_dilemma,cooperate,cooperate,3.0,19.0,0.5415944408,0.3,2,medium,normal,0.7038125418045225,0.5,"standard mock policy chose cooperate; p_cooperate=0.704, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,6,15,16,prisoner_dilemma,cooperate,cooperate,3.0,16.0,0.405844404,0.3,2,medium,normal,0.7414779760815629,0.5,"standard mock policy chose cooperate; p_cooperate=0.741, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,6,19,10,prisoner_dilemma,defect,cooperate,5.0,19.0,0.3853830008000001,0.3,2,medium,normal,0.8220426118710713,0.65,"standard mock policy chose defect; p_cooperate=0.822, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,6,10,19,prisoner_dilemma,cooperate,defect,0.0,9.0,0.7977163824319999,0.75,1,medium_high,exploration,0.5782792992029897,0.65,"standard mock policy chose cooperate; p_cooperate=0.578, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,6,18,6,prisoner_dilemma,cooperate,defect,0.0,13.0,0.6942224385599999,0.5,2,medium,normal,0.7476255993694585,0.5,"standard mock policy chose cooperate; p_cooperate=0.748, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,6,6,18,prisoner_dilemma,defect,cooperate,5.0,19.0,0.3559830008,0.3,2,medium,normal,0.7879061162456708,0.65,"standard mock policy chose defect; p_cooperate=0.788, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,8,0,prisoner_dilemma,cooperate,defect,0.0,15.0,0.8260360888915199,0.75,1,medium_high,exploration,0.7234201550282496,0.65,"standard mock policy chose cooperate; p_cooperate=0.723, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,7,0,8,prisoner_dilemma,defect,cooperate,5.0,25.0,0.22812747719999998,0.3,2,medium,normal,0.8293020225043309,0.65,"standard mock policy chose defect; p_cooperate=0.829, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,5,11,prisoner_dilemma,defect,cooperate,5.0,27.0,0.3157779010399999,0.3,2,medium,normal,0.6819436492383766,0.65,"standard mock policy chose defect; p_cooperate=0.682, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,11,5,prisoner_dilemma,cooperate,defect,0.0,22.0,0.44614538068799997,0.3,2,medium,normal,0.6897591839836131,0.5,"standard mock policy chose cooperate; p_cooperate=0.690, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,7,19,prisoner_dilemma,defect,cooperate,5.0,22.0,0.28409108280000006,0.3,2,medium,normal,0.77261291913891,0.65,"standard mock policy chose defect; p_cooperate=0.773, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,19,7,prisoner_dilemma,cooperate,defect,0.0,19.0,0.471429380688,0.3,2,medium,normal,0.7612040617846975,0.5,"standard mock policy chose cooperate; p_cooperate=0.761, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,3,9,prisoner_dilemma,defect,cooperate,5.0,17.0,0.5584014677024,0.75,1,medium_high,exploration,0.7533409356335379,0.8,"standard mock policy chose defect; p_cooperate=0.753, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,7,9,3,prisoner_dilemma,cooperate,defect,0.0,14.0,0.6365214677024,0.3,2,medium,normal,0.9053296847544593,0.5,"standard mock policy chose cooperate; p_cooperate=0.905, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,14,6,prisoner_dilemma,cooperate,defect,0.0,17.0,0.7370312971615999,0.5,2,medium,normal,0.7272900348265962,0.5,"standard mock policy chose cooperate; p_cooperate=0.727, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,6,14,prisoner_dilemma,defect,cooperate,5.0,24.0,0.24918810056,0.3,2,medium,normal,0.78740642578942,0.65,"standard mock policy chose defect; p_cooperate=0.787, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,12,10,prisoner_dilemma,cooperate,cooperate,3.0,17.0,0.6942990197023999,0.5,2,medium,normal,0.9023388764399298,0.5,"standard mock policy chose cooperate; p_cooperate=0.902, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,10,12,prisoner_dilemma,cooperate,cooperate,3.0,12.0,0.8260360888915199,0.75,1,medium_high,exploration,0.8896033370557714,0.65,"standard mock policy chose cooperate; p_cooperate=0.890, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,7,18,17,prisoner_dilemma,cooperate,cooperate,3.0,16.0,0.7370312971615999,0.5,2,medium,normal,0.8324071521527621,0.5,"standard mock policy chose cooperate; p_cooperate=0.832, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,17,18,prisoner_dilemma,cooperate,cooperate,3.0,18.0,0.8260360888915199,0.75,1,medium_high,exploration,0.8265475549697417,0.65,"standard mock policy chose cooperate; p_cooperate=0.827, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,7,13,1,prisoner_dilemma,cooperate,cooperate,3.0,14.0,0.7370312971615999,0.5,2,medium,normal,0.7641811930084992,0.5,"standard mock policy chose cooperate; p_cooperate=0.764, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,1,13,prisoner_dilemma,cooperate,cooperate,3.0,21.0,0.547993667088,0.3,2,medium,normal,0.8110618213338884,0.5,"standard mock policy chose cooperate; p_cooperate=0.811, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,2,15,prisoner_dilemma,cooperate,defect,0.0,17.0,0.7370312971615999,0.5,2,medium,normal,0.6729798285171303,0.5,"standard mock policy chose cooperate; p_cooperate=0.673, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,15,2,prisoner_dilemma,defect,cooperate,5.0,21.0,0.28409108280000006,0.3,2,medium,normal,0.8047613118991123,0.65,"standard mock policy chose defect; p_cooperate=0.805, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,16,4,prisoner_dilemma,defect,defect,1.0,20.0,0.37911610856,0.5,2,medium,normal,0.7766727660428413,0.65,"standard mock policy chose defect; p_cooperate=0.777, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,7,4,16,prisoner_dilemma,defect,defect,1.0,17.0,0.2697681005600001,0.3,2,medium,normal,0.8118320554007367,0.65,"standard mock policy chose defect; p_cooperate=0.812, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,8,13,15,prisoner_dilemma,defect,cooperate,5.0,19.0,0.5159219080131199,0.75,1,medium_high,exploration,0.6194753358085485,0.8,"standard mock policy chose defect; p_cooperate=0.619, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,8,15,13,prisoner_dilemma,cooperate,defect,0.0,21.0,0.3843183312080001,0.12,3,low,recovery,0.98,0.25,"standard mock policy chose cooperate; p_cooperate=0.980, mode=recovery, risk=low",False
rex_reputation_attack,reputation_piecewise_with_attack,8,5,1,prisoner_dilemma,cooperate,defect,0.0,27.0,0.4115689948943999,0.3,2,medium,normal,0.7534805373028418,0.5,"standard mock policy chose cooperate; p_cooperate=0.753, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,8,1,5,prisoner_dilemma,defect,cooperate,5.0,26.0,0.3835955669616001,0.3,2,medium,normal,0.7527763257216853,0.65,"standard mock policy chose defect; p_cooperate=0.753, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,8,11,16,prisoner_dilemma,defect,defect,1.0,23.0,0.3123017664816,0.3,2,medium,normal,0.7827917668830384,0.65,"standard mock policy chose defect; p_cooperate=0.783, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,8,16,11,prisoner_dilemma,defect,defect,1.0,21.0,0.26538127599200007,0.3,2,medium,normal,0.7369362497405665,0.65,"standard mock policy chose defect; p_cooperate=0.737, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,8,9,12,prisoner_dilemma,cooperate,cooperate,3.0,17.0,0.687408462224064,0.3,2,medium,normal,0.8424364371737629,0.5,"standard mock policy chose cooperate; p_cooperate=0.842, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,8,12,9,prisoner_dilemma,cooperate,cooperate,3.0,20.0,0.737097156944064,0.5,2,medium,normal,0.7934402634477423,0.5,"standard mock policy chose cooperate; p_cooperate=0.793, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,8,18,14,prisoner_dilemma,cooperate,cooperate,3.0,19.0,0.7738469155589759,0.75,1,medium_high,exploration,0.6275999227587593,0.65,"standard mock policy chose cooperate; p_cooperate=0.628, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,8,14,18,prisoner_dilemma,cooperate,cooperate,3.0,20.0,0.7738469155589759,0.75,1,medium_high,exploration,0.78387598463835,0.65,"standard mock policy chose cooperate; p_cooperate=0.784, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,8,0,7,prisoner_dilemma,cooperate,cooperate,3.0,28.0,0.33618963039199995,0.12,3,low,recovery,0.9334247609532476,0.25,"standard mock policy chose cooperate; p_cooperate=0.933, mode=recovery, risk=low",False
rex_reputation_attack,reputation_piecewise_with_attack,8,7,0,prisoner_dilemma,cooperate,cooperate,3.0,25.0,0.3843183312080001,0.12,3,low,recovery,0.9494195879500271,0.25,"standard mock policy chose cooperate; p_cooperate=0.949, mode=recovery, risk=low",False
rex_reputation_attack,reputation_piecewise_with_attack,8,2,6,prisoner_dilemma,cooperate,cooperate,3.0,20.0,0.7738469155589759,0.75,1,medium_high,exploration,0.776768997663003,0.65,"standard mock policy chose cooperate; p_cooperate=0.777, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,8,6,2,prisoner_dilemma,cooperate,cooperate,3.0,27.0,0.35430176648159994,0.12,3,low,recovery,0.98,0.25,"standard mock policy chose cooperate; p_cooperate=0.980, mode=recovery, risk=low",False
rex_reputation_attack,reputation_piecewise_with_attack,8,4,19,prisoner_dilemma,cooperate,defect,0.0,17.0,0.37200056648160007,0.12,3,low,recovery,0.9719369479649312,0.25,"standard mock policy chose cooperate; p_cooperate=0.972, mode=recovery, risk=low",False
rex_reputation_attack,reputation_piecewise_with_attack,8,19,4,prisoner_dilemma,defect,cooperate,5.0,24.0,0.33000056648160003,0.3,2,medium,normal,0.7285955913659304,0.65,"standard mock policy chose defect; p_cooperate=0.729, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,8,10,8,prisoner_dilemma,cooperate,cooperate,3.0,15.0,0.8503910364467071,0.75,1,medium_high,exploration,0.8775842929013524,0.65,"standard mock policy chose cooperate; p_cooperate=0.878, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,8,8,10,prisoner_dilemma,cooperate,cooperate,3.0,18.0,0.8503910364467071,0.75,1,medium_high,exploration,0.6708659972946547,0.65,"standard mock policy chose cooperate; p_cooperate=0.671, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,8,17,3,prisoner_dilemma,cooperate,cooperate,3.0,21.0,0.8503910364467071,0.75,1,medium_high,exploration,0.8427136717934043,0.65,"standard mock policy chose cooperate; p_cooperate=0.843, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,8,3,17,prisoner_dilemma,cooperate,cooperate,3.0,20.0,0.6202252622240639,0.3,2,medium,normal,0.8236665530533929,0.5,"standard mock policy chose cooperate; p_cooperate=0.824, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,9,12,2,prisoner_dilemma,cooperate,defect,0.0,20.0,0.773903554971895,0.75,1,medium_high,exploration,0.808579639639693,0.65,"standard mock policy chose cooperate; p_cooperate=0.809, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,9,2,12,prisoner_dilemma,defect,cooperate,5.0,25.0,0.5416928408912832,0.75,1,medium_high,exploration,0.6367289869839107,0.8,"standard mock policy chose defect; p_cooperate=0.637, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,9,6,14,prisoner_dilemma,cooperate,cooperate,3.0,30.0,0.44469951917417594,0.3,2,medium,normal,0.778930020408389,0.5,"standard mock policy chose cooperate; p_cooperate=0.779, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,9,14,6,prisoner_dilemma,cooperate,cooperate,3.0,23.0,0.8055083473807193,0.75,1,medium_high,exploration,0.7006666395844383,0.65,"standard mock policy chose cooperate; p_cooperate=0.701, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,9,11,8,prisoner_dilemma,cooperate,cooperate,3.0,26.0,0.408579519174176,0.3,2,medium,normal,0.806796381033046,0.5,"standard mock policy chose cooperate; p_cooperate=0.807, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,9,8,11,prisoner_dilemma,cooperate,cooperate,3.0,21.0,0.8713362913441681,0.75,1,medium_high,exploration,0.7928332615550581,0.65,"standard mock policy chose cooperate; p_cooperate=0.793, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,9,15,9,prisoner_dilemma,cooperate,defect,0.0,21.0,0.47051376483888,0.3,2,medium,normal,0.7644834569055199,0.5,"standard mock policy chose cooperate; p_cooperate=0.764, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,9,9,15,prisoner_dilemma,defect,cooperate,5.0,22.0,0.48118592355684486,0.5,2,medium,normal,0.748720899895833,0.65,"standard mock policy chose defect; p_cooperate=0.749, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,9,13,3,prisoner_dilemma,cooperate,cooperate,3.0,22.0,0.5836928408912831,0.3,2,medium,normal,0.8312704196823187,0.5,"standard mock policy chose cooperate; p_cooperate=0.831, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,9,3,13,prisoner_dilemma,cooperate,cooperate,3.0,23.0,0.6733937255126949,0.3,2,medium,normal,0.7842008059751208,0.5,"standard mock policy chose cooperate; p_cooperate=0.784, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,9,4,19,prisoner_dilemma,cooperate,cooperate,3.0,20.0,0.459920487174176,0.3,2,medium,normal,0.6951952866722306,0.5,"standard mock policy chose cooperate; p_cooperate=0.695, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,9,19,4,prisoner_dilemma,cooperate,cooperate,3.0,27.0,0.423800487174176,0.3,2,medium,normal,0.7255156111893076,0.5,"standard mock policy chose cooperate; p_cooperate=0.726, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,9,1,18,prisoner_dilemma,cooperate,cooperate,3.0,29.0,0.46989218758697604,0.3,2,medium,normal,0.7798663096221659,0.5,"standard mock policy chose cooperate; p_cooperate=0.780, mode=normal, risk=medium",False
rex_reputation_attack,reputation_piecewise_with_attack,9,18,1,prisoner_dilemma,cooperate,cooperate,3.0,22.0,0.8055083473807193,0.75,1,medium_high,exploration,0.7610267456168437,0.65,"standard mock policy chose cooperate; p_cooperate=0.761, mode=exploration, risk=medium_high",False
rex_reputation_attack,reputation_piecewise_with_attack,9,7,10,prisoner_dilemma,cooperate,cooperate,3.0,28.0,0.47051376483888,0.3,2,medium,normal,0.7801872426702051,0.5,"standard mock policy chose cooperate; p_cooperate=0.780, mode=normal, risk=medium",False
